,page_id,post_id,reaction_type,user_id
7480,427521930787483,427521930787483_681986482007692,LIKE,746743302072776
7481,427521930787483,427521930787483_681986482007692,LIKE,106453326387696
7482,427521930787483,427521930787483_681986482007692,LIKE,865703496807518
7483,427521930787483,427521930787483_681986482007692,LIKE,773398709423116
7484,427521930787483,427521930787483_680579972148343,LIKE,680925555307693
7485,427521930787483,427521930787483_680579972148343,LIKE,10153019533206420
7486,427521930787483,427521930787483_680579972148343,WOW,808931532459238
7487,427521930787483,427521930787483_680579972148343,LIKE,10204222651103686
7488,427521930787483,427521930787483_680579972148343,LIKE,1874461889550139
7489,427521930787483,427521930787483_680579972148343,LIKE,166358787188471
7490,427521930787483,427521930787483_680579972148343,LIKE,1417190751926375
7491,427521930787483,427521930787483_680579972148343,LIKE,365426543632694
7492,427521930787483,427521930787483_680579972148343,LIKE,1108849662478033
7493,427521930787483,427521930787483_680579972148343,LIKE,387320158288138
7494,427521930787483,427521930787483_680579972148343,WOW,110388165966731
7495,427521930787483,427521930787483_680579972148343,LIKE,852056774853106
7496,427521930787483,427521930787483_680579972148343,LIKE,10203343465845804
7497,427521930787483,427521930787483_680579972148343,LIKE,749872015089116
7498,427521930787483,427521930787483_680579972148343,LIKE,282182665322084
7499,427521930787483,427521930787483_680579972148343,LIKE,206374606540028
7500,427521930787483,427521930787483_680579972148343,LIKE,10200188745077598
7501,427521930787483,427521930787483_680579972148343,LIKE,706405362801123
7502,427521930787483,427521930787483_680579972148343,LIKE,152246678499458
7503,427521930787483,427521930787483_680579972148343,LIKE,885725804791058
7504,427521930787483,427521930787483_680579972148343,LIKE,485376658230405
7505,427521930787483,427521930787483_680579972148343,WOW,338120239983475
7506,427521930787483,427521930787483_680579972148343,LIKE,825828724105769
7507,427521930787483,427521930787483_680579972148343,LIKE,698763553519067
7508,427521930787483,427521930787483_680579972148343,LIKE,111474999535518
7509,427521930787483,427521930787483_680579972148343,LIKE,291921881215052
7510,427521930787483,427521930787483_680579972148343,LIKE,353044904868210
7511,427521930787483,427521930787483_680579972148343,LIKE,803901082954948
7512,427521930787483,427521930787483_680579972148343,LIKE,989257501101510
7513,427521930787483,427521930787483_680579972148343,LIKE,10204141217363951
7514,427521930787483,427521930787483_680579972148343,LIKE,471257589674127
7515,427521930787483,427521930787483_680579972148343,LIKE,1729065000705863
7516,427521930787483,427521930787483_680579972148343,LIKE,855716814438769
7517,427521930787483,427521930787483_680579972148343,LIKE,1515605278713896
7518,427521930787483,427521930787483_680579972148343,LIKE,754755337928184
7519,427521930787483,427521930787483_680579972148343,LIKE,248374665589854
7520,427521930787483,427521930787483_680579972148343,LIKE,1526429081018662
7521,427521930787483,427521930787483_680579972148343,LIKE,1613148175596173
7522,427521930787483,427521930787483_680579972148343,LIKE,1517158978569225
7523,427521930787483,427521930787483_680579972148343,LIKE,10153847491289535
7524,427521930787483,427521930787483_680579972148343,LIKE,792066104197995
7525,427521930787483,427521930787483_680579972148343,LIKE,775690159150410
7526,427521930787483,427521930787483_680579972148343,LIKE,10206683419783928
7527,427521930787483,427521930787483_680579972148343,LIKE,626352214135558
7528,427521930787483,427521930787483_680579972148343,LIKE,845569972136944
7529,427521930787483,427521930787483_680579972148343,LIKE,107991079895031
7530,427521930787483,427521930787483_680579972148343,LIKE,686448844725704
7531,427521930787483,427521930787483_680579972148343,LIKE,1761124630796906
7532,427521930787483,427521930787483_680579972148343,LIKE,179472715945265
7533,427521930787483,427521930787483_680579972148343,LIKE,1056288744399804
7534,427521930787483,427521930787483_680579972148343,LIKE,983027588408648
7535,427521930787483,427521930787483_680579972148343,LIKE,192423001174060
7536,427521930787483,427521930787483_680579972148343,LIKE,795187753834666
7537,427521930787483,427521930787483_680579972148343,LIKE,912795618765197
7538,427521930787483,427521930787483_680579972148343,LIKE,169562276814543
7539,427521930787483,427521930787483_680579972148343,LIKE,10204648341909037
7540,427521930787483,427521930787483_680579972148343,LIKE,1585221598424195
7541,427521930787483,427521930787483_680579972148343,LIKE,115957412341144
7542,427521930787483,427521930787483_680579972148343,LIKE,511541238975799
7543,427521930787483,427521930787483_680579972148343,LIKE,106729013112882
7544,427521930787483,427521930787483_680579972148343,LIKE,1401001456861988
7545,427521930787483,427521930787483_680579972148343,LIKE,10202654504558157
7546,427521930787483,427521930787483_680579972148343,LIKE,732742383520717
7547,427521930787483,427521930787483_680579972148343,LIKE,689073387850877
7548,427521930787483,427521930787483_680579972148343,LIKE,1433326966982580
7549,427521930787483,427521930787483_680579972148343,LIKE,1773538566193273
7550,427521930787483,427521930787483_680579972148343,LIKE,10201691304274914
7551,427521930787483,427521930787483_680579972148343,LIKE,737112913024672
7552,427521930787483,427521930787483_680579972148343,LIKE,1533676596849649
7553,427521930787483,427521930787483_680579972148343,LIKE,636288059834389
7554,427521930787483,427521930787483_680579972148343,WOW,927413710617028
7555,427521930787483,427521930787483_680579972148343,LIKE,637400423035563
7556,427521930787483,427521930787483_680579972148343,LIKE,1543386479244941
7557,427521930787483,427521930787483_680579972148343,LIKE,646872002074673
7558,427521930787483,427521930787483_680579972148343,LIKE,306337552901337
7559,427521930787483,427521930787483_680579972148343,LIKE,1406011586392171
7560,427521930787483,427521930787483_680579972148343,LIKE,138300206527446
7561,427521930787483,427521930787483_680579972148343,LIKE,1514400405546417
7562,427521930787483,427521930787483_680579972148343,LIKE,902997663052713
7563,427521930787483,427521930787483_680579972148343,LIKE,261073404255410
7564,427521930787483,427521930787483_680579972148343,LIKE,757075547671631
7565,427521930787483,427521930787483_680133902192950,LIKE,680925555307693
7566,427521930787483,427521930787483_680133902192950,LIKE,779483802110874
7567,427521930787483,427521930787483_680133902192950,LIKE,10152515812506550
7568,427521930787483,427521930787483_680133902192950,LIKE,10204924971112891
7569,427521930787483,427521930787483_680133902192950,LIKE,10210465565211803
7570,427521930787483,427521930787483_680133902192950,LIKE,121433151786562
7571,427521930787483,427521930787483_680133902192950,LIKE,255731771449282
7572,427521930787483,427521930787483_680133902192950,LIKE,350509111787391
7573,427521930787483,427521930787483_680133902192950,LIKE,531074520593375
7574,427521930787483,427521930787483_680133902192950,LIKE,910575618975007
7575,427521930787483,427521930787483_680133902192950,LIKE,1477397762509581
7576,427521930787483,427521930787483_680133902192950,LIKE,173732063114000
7577,427521930787483,427521930787483_680133902192950,LIKE,191433271328090
7578,427521930787483,427521930787483_680133902192950,LIKE,172605493189347
7579,427521930787483,427521930787483_680133902192950,LIKE,1579057825681250
7580,427521930787483,427521930787483_680133902192950,LIKE,1571636566381989
7581,427521930787483,427521930787483_680133902192950,LIKE,172370003281213
7582,427521930787483,427521930787483_680133902192950,LIKE,739946079428647
7583,427521930787483,427521930787483_680133902192950,LIKE,1499198500342725
7584,427521930787483,427521930787483_680133902192950,LIKE,1003660586317819
7585,427521930787483,427521930787483_680133902192950,LIKE,234897853659644
7586,427521930787483,427521930787483_680133902192950,LIKE,191113151231021
7587,427521930787483,427521930787483_680133902192950,LIKE,1595461207398570
7588,427521930787483,427521930787483_680133902192950,LIKE,337982433051829
7589,427521930787483,427521930787483_680133902192950,LIKE,1793850547579653
7590,427521930787483,427521930787483_680133902192950,LIKE,299093943941764
7591,427521930787483,427521930787483_680133902192950,LIKE,762813233806257
7592,427521930787483,427521930787483_680133902192950,LIKE,117870088544833
7593,427521930787483,427521930787483_680133902192950,LOVE,898842810150390
7594,427521930787483,427521930787483_680133902192950,LIKE,126631934562529
7595,427521930787483,427521930787483_680133902192950,LIKE,4271083911705
7596,427521930787483,427521930787483_680133902192950,LIKE,176227492871765
7597,427521930787483,427521930787483_680133902192950,LIKE,1551008991813252
7598,427521930787483,427521930787483_680133902192950,LIKE,237868440018731
7599,427521930787483,427521930787483_680133902192950,LIKE,971340806273511
7600,427521930787483,427521930787483_680133902192950,LIKE,4408587550213
7601,427521930787483,427521930787483_680133902192950,LIKE,454529388047128
7602,427521930787483,427521930787483_680133902192950,LIKE,274543159669260
7603,427521930787483,427521930787483_680133902192950,LIKE,1898393053812957
7604,427521930787483,427521930787483_680133902192950,LIKE,866543113417634
7605,427521930787483,427521930787483_680133902192950,LIKE,215696872207495
7606,427521930787483,427521930787483_680133902192950,LIKE,1581561388737910
7607,427521930787483,427521930787483_680133902192950,LIKE,1443469179297524
7608,427521930787483,427521930787483_680133902192950,LIKE,750811901701484
7609,427521930787483,427521930787483_680133902192950,LIKE,163088154213180
7610,427521930787483,427521930787483_680133902192950,LIKE,392012854532809
7611,427521930787483,427521930787483_680133902192950,LIKE,388063814906900
7612,427521930787483,427521930787483_680133902192950,LIKE,265575693821306
7613,427521930787483,427521930787483_680133902192950,LIKE,562226123924276
7614,427521930787483,427521930787483_680133902192950,LIKE,519043461561453
7615,427521930787483,427521930787483_680133902192950,LIKE,166232790593747
7616,427521930787483,427521930787483_680133902192950,LIKE,1557962577776491
7617,427521930787483,427521930787483_680133902192950,LIKE,301934310310628
7618,427521930787483,427521930787483_680133902192950,LIKE,10203054785745853
7619,427521930787483,427521930787483_680133902192950,LIKE,456657008068609
7620,427521930787483,427521930787483_680133902192950,LIKE,243059619231394
7621,427521930787483,427521930787483_680133902192950,LIKE,261557490930834
7622,427521930787483,427521930787483_680133902192950,LIKE,739604212788712
7623,427521930787483,427521930787483_680133902192950,LIKE,1545996935646661
7624,427521930787483,427521930787483_680133902192950,LIKE,735110236580159
7625,427521930787483,427521930787483_680133902192950,LIKE,528868527244393
7626,427521930787483,427521930787483_680133902192950,LIKE,142532446370728
7627,427521930787483,427521930787483_680133902192950,LIKE,366649180161022
7628,427521930787483,427521930787483_680133902192950,LIKE,186468801900405
7629,427521930787483,427521930787483_680133902192950,LIKE,1578170249082996
7630,427521930787483,427521930787483_680133902192950,LIKE,209241686226387
7631,427521930787483,427521930787483_680133902192950,LIKE,126836348015525
7632,427521930787483,427521930787483_680133902192950,LIKE,151718205373339
7633,427521930787483,427521930787483_680133902192950,LIKE,873094312717693
7634,427521930787483,427521930787483_680133902192950,LIKE,176061126201769
7635,427521930787483,427521930787483_680133902192950,LIKE,187363338436025
7636,427521930787483,427521930787483_680133902192950,LIKE,128898310987157
7637,427521930787483,427521930787483_680133902192950,LIKE,313992522410343
7638,427521930787483,427521930787483_680133902192950,LIKE,418937294924776
7639,427521930787483,427521930787483_680133902192950,LIKE,1416117678626848
7640,427521930787483,427521930787483_680133902192950,LIKE,1417190751926375
7641,427521930787483,427521930787483_680133902192950,LIKE,721939111213007
7642,427521930787483,427521930787483_680133902192950,LIKE,837504836270658
7643,427521930787483,427521930787483_680133902192950,LIKE,146026752669219
7644,427521930787483,427521930787483_680133902192950,LIKE,1739596189622205
7645,427521930787483,427521930787483_680133902192950,LIKE,1543342945941156
7646,427521930787483,427521930787483_680133902192950,LIKE,583796828410055
7647,427521930787483,427521930787483_680133902192950,LIKE,595455370587526
7648,427521930787483,427521930787483_680133902192950,LIKE,715866525146364
7649,427521930787483,427521930787483_680133902192950,LIKE,920947874630459
7650,427521930787483,427521930787483_680133902192950,LIKE,830102580390540
7651,427521930787483,427521930787483_680133902192950,LIKE,1716513755236424
7652,427521930787483,427521930787483_680133902192950,LIKE,286413448415413
