,page_id,post_id,reaction_type,user_id
13576,551268918372423,551268918372423_805318619634117,LIKE,618422231597126
13577,551268918372423,551268918372423_805318619634117,LIKE,10201642926865477
13578,551268918372423,551268918372423_805318619634117,HAHA,1030338413646478
13579,551268918372423,551268918372423_805318619634117,LIKE,149360195417121
13580,551268918372423,551268918372423_805318619634117,LIKE,4157930243221
13581,551268918372423,551268918372423_805318619634117,LIKE,432390113568448
13582,551268918372423,551268918372423_805318619634117,LIKE,10154875649970191
13583,551268918372423,551268918372423_805318619634117,HAHA,786644924689470
13584,551268918372423,551268918372423_805318619634117,LIKE,723922277707057
13585,551268918372423,551268918372423_805318619634117,LIKE,10152930508268102
13586,551268918372423,551268918372423_805318619634117,LIKE,10152998447869336
13587,551268918372423,551268918372423_805318619634117,HAHA,561299367329008
13588,551268918372423,551268918372423_805318619634117,LIKE,888977511123890
13589,551268918372423,551268918372423_805318619634117,LIKE,1041101402583510
13590,551268918372423,551268918372423_805318619634117,LIKE,10202524530022659
13591,551268918372423,551268918372423_805318619634117,HAHA,10204531646743812
13592,551268918372423,551268918372423_805318619634117,LIKE,10204085273545445
13593,551268918372423,551268918372423_805318619634117,HAHA,10205145342420409
13594,551268918372423,551268918372423_805318619634117,HAHA,10204772643628289
13595,551268918372423,551268918372423_805318619634117,HAHA,10154568012830291
13596,551268918372423,551268918372423_805318619634117,LIKE,4081921223216
13597,551268918372423,551268918372423_805318619634117,LIKE,10152653945300820
13598,551268918372423,551268918372423_805318619634117,LIKE,10204869736245876
13599,551268918372423,551268918372423_805318619634117,HAHA,848132731885146
13600,551268918372423,551268918372423_805318619634117,LIKE,10201113777646636
13601,551268918372423,551268918372423_805318619634117,HAHA,10200831224663067
13602,551268918372423,551268918372423_805318619634117,LIKE,10202688980923314
13603,551268918372423,551268918372423_805318619634117,HAHA,10205770491198578
13604,551268918372423,551268918372423_805318619634117,LIKE,10201552004716657
13605,551268918372423,551268918372423_805318619634117,LIKE,524941797618254
13606,551268918372423,551268918372423_805318619634117,LIKE,10203795792475660
13607,551268918372423,551268918372423_805318619634117,LIKE,10203053429677635
13608,551268918372423,551268918372423_805318619634117,HAHA,784857671576506
13609,551268918372423,551268918372423_805318619634117,HAHA,548961908580589
13610,551268918372423,551268918372423_805318619634117,HAHA,1127068807309139
13611,551268918372423,551268918372423_805318619634117,LIKE,10152948313420289
13612,551268918372423,551268918372423_805318619634117,LIKE,880337168685745
13613,551268918372423,551268918372423_805318619634117,LIKE,10202997033702905
13614,551268918372423,551268918372423_805318619634117,LIKE,4516311482411
13615,551268918372423,551268918372423_805318619634117,HAHA,965789463437125
13616,551268918372423,551268918372423_805318619634117,LIKE,1541307236154530
13617,551268918372423,551268918372423_805318619634117,HAHA,10205557555684876
13618,551268918372423,551268918372423_805318619634117,LIKE,433290750143058
13619,551268918372423,551268918372423_805318619634117,LIKE,782143655172404
13620,551268918372423,551268918372423_805318619634117,LIKE,852615004804917
13621,551268918372423,551268918372423_805318619634117,LIKE,852686378089131
13622,551268918372423,551268918372423_805318619634117,LIKE,10203446802187256
13623,551268918372423,551268918372423_805318619634117,LIKE,776125639109229
13624,551268918372423,551268918372423_805318619634117,LIKE,10154195183620403
13625,551268918372423,551268918372423_805318619634117,LIKE,1801901803419603
13626,551268918372423,551268918372423_805318619634117,LIKE,10202062764706839
13627,551268918372423,551268918372423_805318619634117,LIKE,806279556077232
13628,551268918372423,551268918372423_805318619634117,LIKE,737873662910571
13629,551268918372423,551268918372423_805318619634117,HAHA,10202486170850152
13630,551268918372423,551268918372423_805318619634117,LIKE,10202287218916907
13631,551268918372423,551268918372423_805318619634117,HAHA,10202176423083567
13632,551268918372423,551268918372423_805318619634117,LIKE,715841861826116
13633,551268918372423,551268918372423_805318619634117,HAHA,10203520451184596
13634,551268918372423,551268918372423_805318619634117,HAHA,10153840678734832
13635,551268918372423,551268918372423_805318619634117,HAHA,10202868076598264
13636,551268918372423,551268918372423_805318619634117,LIKE,1012417568809778
13637,551268918372423,551268918372423_805318619634117,LIKE,10201933603381795
13638,551268918372423,551268918372423_805318619634117,LIKE,160713277664653
13639,551268918372423,551268918372423_805318619634117,LIKE,10204889632618599
13640,551268918372423,551268918372423_805318619634117,LIKE,619519484790629
13641,551268918372423,551268918372423_805318619634117,LIKE,10152709022321424
13642,551268918372423,551268918372423_805318619634117,HAHA,857861727589640
13643,551268918372423,551268918372423_805318619634117,LIKE,704505032975363
13644,551268918372423,551268918372423_805318619634117,HAHA,1048736301809182
13645,551268918372423,551268918372423_805318619634117,LIKE,612521345536487
13646,551268918372423,551268918372423_805318619634117,LIKE,727528743962414
13647,551268918372423,551268918372423_805318619634117,HAHA,739651632787699
13648,551268918372423,551268918372423_805318619634117,HAHA,830900033600729
13649,551268918372423,551268918372423_805318619634117,LIKE,10203710915961887
13650,551268918372423,551268918372423_805318619634117,LIKE,790107331035000
13651,551268918372423,551268918372423_805318619634117,HAHA,866773636673493
13652,551268918372423,551268918372423_805318619634117,LIKE,711425942266001
13653,551268918372423,551268918372423_805318619634117,LIKE,851669864888713
13654,551268918372423,551268918372423_805318619634117,LIKE,105723136426826
13655,551268918372423,551268918372423_805318619634117,LIKE,10200353103306290
13656,551268918372423,551268918372423_805318619634117,HAHA,10152779684669904
13657,551268918372423,551268918372423_805318619634117,LIKE,558490540940684
13658,551268918372423,551268918372423_805318619634117,LIKE,298187133712677
13659,551268918372423,551268918372423_805318619634117,LIKE,10153342522770808
13660,551268918372423,551268918372423_805318619634117,HAHA,886282191391652
13661,551268918372423,551268918372423_805318619634117,LIKE,1520568114704789
13662,551268918372423,551268918372423_805318619634117,LIKE,873102936053470
13663,551268918372423,551268918372423_805318619634117,LIKE,721403454581018
13664,551268918372423,551268918372423_805318619634117,LIKE,135888043469529
13665,551268918372423,551268918372423_805318619634117,LIKE,115885218761235
13666,551268918372423,551268918372423_805318619634117,LIKE,958000937560187
13667,551268918372423,551268918372423_805318619634117,HAHA,687993754615074
13668,551268918372423,551268918372423_805318619634117,LIKE,1411380465853144
13669,551268918372423,551268918372423_805318619634117,LIKE,773470329364004
13670,551268918372423,551268918372423_805318619634117,LIKE,631033613655951
13671,551268918372423,551268918372423_805318619634117,HAHA,915237548497821
13672,551268918372423,551268918372423_805318619634117,LIKE,214824498884086
13673,551268918372423,551268918372423_805318619634117,LIKE,10203319093159786
13674,551268918372423,551268918372423_805318619634117,LIKE,1402130236762379
13675,551268918372423,551268918372423_805318619634117,LIKE,539310789513591
13676,551268918372423,551268918372423_805318619634117,LIKE,719627464759513
13677,551268918372423,551268918372423_805318619634117,HAHA,677494612386258
13678,551268918372423,551268918372423_805318619634117,LIKE,1431234543848868
13679,551268918372423,551268918372423_805318619634117,LIKE,10202663896211667
13680,551268918372423,551268918372423_805318619634117,LIKE,429169820571648
13681,551268918372423,551268918372423_805318619634117,LIKE,1964977400393403
13682,551268918372423,551268918372423_805318619634117,HAHA,10152310344434751
13683,551268918372423,551268918372423_805318619634117,LIKE,762736343814815
13684,551268918372423,551268918372423_805318619634117,HAHA,702299056498893
13685,551268918372423,551268918372423_805318619634117,LIKE,1464452023792410
13686,551268918372423,551268918372423_805318619634117,LIKE,887915757893367
13687,551268918372423,551268918372423_805318619634117,LIKE,733936590022295
13688,551268918372423,551268918372423_805318619634117,LIKE,487393168074035
13689,551268918372423,551268918372423_805318619634117,HAHA,10203224364999135
13690,551268918372423,551268918372423_805318619634117,HAHA,10152622065806528
13691,551268918372423,551268918372423_805318619634117,LIKE,828689950475142
13692,551268918372423,551268918372423_805318619634117,LIKE,642750792483229
13693,551268918372423,551268918372423_805318619634117,HAHA,903279666397455
13694,551268918372423,551268918372423_805318619634117,LIKE,1466844676973920
13695,551268918372423,551268918372423_805318619634117,LIKE,774738815932357
13696,551268918372423,551268918372423_805318619634117,LIKE,10154098542840711
13697,551268918372423,551268918372423_805318619634117,LIKE,685416898183694
13698,551268918372423,551268918372423_805318619634117,HAHA,852048024826533
13699,551268918372423,551268918372423_805318619634117,LIKE,730055453745775
13700,551268918372423,551268918372423_805318619634117,HAHA,942544235756212
13701,551268918372423,551268918372423_805318619634117,LIKE,4209991823788
13702,551268918372423,551268918372423_805318619634117,LIKE,10202767537693884
13703,551268918372423,551268918372423_805318619634117,LIKE,108038806250573
13704,551268918372423,551268918372423_805318619634117,LIKE,872433509441853
13705,551268918372423,551268918372423_805318619634117,HAHA,801697789858740
13706,551268918372423,551268918372423_805318619634117,LIKE,918953124783137
13707,551268918372423,551268918372423_805318619634117,LIKE,1531836630411919
13708,551268918372423,551268918372423_805318619634117,LIKE,1441976709446465
13709,551268918372423,551268918372423_805318619634117,HAHA,10204285071068820
13710,551268918372423,551268918372423_805318619634117,LIKE,847881831931297
13711,551268918372423,551268918372423_805318619634117,HAHA,221912024922662
13712,551268918372423,551268918372423_805318619634117,LIKE,692019637545820
13713,551268918372423,551268918372423_805318619634117,LIKE,817539591638816
13714,551268918372423,551268918372423_805318619634117,HAHA,783079171734045
13715,551268918372423,551268918372423_805318619634117,LIKE,913911845303795
13716,551268918372423,551268918372423_805318619634117,LIKE,717496515007278
13717,551268918372423,551268918372423_805318619634117,HAHA,836105093088929
13718,551268918372423,551268918372423_805318619634117,LIKE,10202101921489241
13719,551268918372423,551268918372423_805318619634117,HAHA,831391403572534
13720,551268918372423,551268918372423_805318619634117,LIKE,150989625273362
13721,551268918372423,551268918372423_805318619634117,LIKE,825874254122879
13722,551268918372423,551268918372423_805318619634117,HAHA,10152649936154180
13723,551268918372423,551268918372423_805318619634117,LIKE,421509058001675
13724,551268918372423,551268918372423_805318619634117,LIKE,114189332246927
13725,551268918372423,551268918372423_805318619634117,LIKE,1581823958697652
13726,551268918372423,551268918372423_805318619634117,HAHA,10203792123618137
13727,551268918372423,551268918372423_805318619634117,HAHA,554198531347210
13728,551268918372423,551268918372423_805318619634117,LIKE,445368432289348
13729,551268918372423,551268918372423_805318619634117,HAHA,927168234000618
13730,551268918372423,551268918372423_805318619634117,LIKE,417081168439611
13731,551268918372423,551268918372423_805318619634117,HAHA,10205268545941076
13732,551268918372423,551268918372423_805318619634117,LIKE,10204552954079751
13733,551268918372423,551268918372423_805318619634117,LIKE,10203337045527170
13734,551268918372423,551268918372423_805318619634117,LIKE,250139631850205
13735,551268918372423,551268918372423_805318619634117,LIKE,675377519238317
13736,551268918372423,551268918372423_805318619634117,LIKE,887208721307537
13737,551268918372423,551268918372423_805318619634117,LIKE,10204813271364499
13738,551268918372423,551268918372423_805318619634117,LIKE,901141073259200
13739,551268918372423,551268918372423_805318619634117,LIKE,10202733231071070
