,page_id,post_id,reaction_type,user_id
1816,220711858140080,220711858140080_609283225949606,LIKE,10203808768052947
1817,220711858140080,220711858140080_609283225949606,LIKE,10203446802187256
1818,220711858140080,220711858140080_609283225949606,LIKE,10202084382539669
1819,220711858140080,220711858140080_609283225949606,LIKE,701838549854971
1820,220711858140080,220711858140080_609283225949606,LIKE,705696526153921
1821,220711858140080,220711858140080_609283225949606,LIKE,863929286980874
1822,220711858140080,220711858140080_609283225949606,LIKE,705841466121942
1823,220711858140080,220711858140080_609283225949606,LIKE,10203690205078832
1824,220711858140080,220711858140080_609283225949606,LIKE,809981992410869
1825,220711858140080,220711858140080_609283225949606,LIKE,916429558387530
1826,220711858140080,220711858140080_609283225949606,LIKE,10201682584141396
1827,220711858140080,220711858140080_609283225949606,LIKE,10202273105895993
1828,220711858140080,220711858140080_609283225949606,LIKE,10152966161644175
1829,220711858140080,220711858140080_609283225949606,LIKE,739447192771111
1830,220711858140080,220711858140080_609283225949606,LIKE,10153096116666457
1831,220711858140080,220711858140080_609283225949606,LIKE,10154913437830187
1832,220711858140080,220711858140080_609283225949606,LIKE,10151982177437234
1833,220711858140080,220711858140080_609283225949606,LIKE,10204892584173530
1834,220711858140080,220711858140080_609283225949606,LIKE,10203963068331232
1835,220711858140080,220711858140080_609283225949606,LIKE,785776368119589
1836,220711858140080,220711858140080_609283225949606,LIKE,852898111392441
1837,220711858140080,220711858140080_609283225949606,LIKE,820930144620249
1838,220711858140080,220711858140080_609283225949606,LIKE,766825976697241
1839,220711858140080,220711858140080_609283225949606,LIKE,10153872766911515
1840,220711858140080,220711858140080_609283225949606,LIKE,10152869914228967
1841,220711858140080,220711858140080_609283225949606,LIKE,10152853831761465
1842,220711858140080,220711858140080_609283225949606,LIKE,10202521209810993
1843,220711858140080,220711858140080_609283225949606,LIKE,10155707645090543
1844,220711858140080,220711858140080_609283225949606,LIKE,892951747387863
1845,220711858140080,220711858140080_609283225949606,LIKE,370706013091631
1846,220711858140080,220711858140080_609283225949606,LIKE,10204215867132662
1847,220711858140080,220711858140080_609283225949606,LIKE,10205550712660106
1848,220711858140080,220711858140080_609283225949606,LIKE,10152792472981171
1849,220711858140080,220711858140080_609283225949606,WOW,10152853771315489
1850,220711858140080,220711858140080_609283225949606,LIKE,10203461316713291
1851,220711858140080,220711858140080_609283225949606,LIKE,864684016897748
1852,220711858140080,220711858140080_609283225949606,LIKE,1401509536814514
1853,220711858140080,220711858140080_609283225949606,LIKE,889343311110320
1854,220711858140080,220711858140080_609283225949606,LIKE,4940453085544
1855,220711858140080,220711858140080_609283225949606,LIKE,10202304153590431
1856,220711858140080,220711858140080_609283225949606,LIKE,985700784774473
1857,220711858140080,220711858140080_609283225949606,LIKE,711481778925071
1858,220711858140080,220711858140080_609283225949606,LIKE,907840235916102
1859,220711858140080,220711858140080_609283225949606,LIKE,10203864648950921
1860,220711858140080,220711858140080_609283225949606,LIKE,10202851557663644
1861,220711858140080,220711858140080_609283225949606,LIKE,10202012038011293
1862,220711858140080,220711858140080_609283225949606,LIKE,776602402387079
1863,220711858140080,220711858140080_609283225949606,LIKE,740483019367532
1864,220711858140080,220711858140080_609283225949606,WOW,10152244511922688
1865,220711858140080,220711858140080_609283225949606,LIKE,659026527484063
1866,220711858140080,220711858140080_609283225949606,LIKE,885067124867309
1867,220711858140080,220711858140080_609283225949606,LIKE,941469022531480
1868,220711858140080,220711858140080_609283225949606,LIKE,893706347323380
1869,220711858140080,220711858140080_609283225949606,LIKE,1414429248871162
1870,220711858140080,220711858140080_609283225949606,LIKE,10203763979314370
1871,220711858140080,220711858140080_609283225949606,LIKE,883633518325906
1872,220711858140080,220711858140080_609283225949606,LIKE,139165346422865
1873,220711858140080,220711858140080_609283225949606,LIKE,10203034886466911
1874,220711858140080,220711858140080_609283225949606,LIKE,699767063453627
1875,220711858140080,220711858140080_609283225949606,LIKE,458561610948609
1876,220711858140080,220711858140080_609283225949606,LIKE,691552294235635
1877,220711858140080,220711858140080_609283225949606,LIKE,10152892723494592
1878,220711858140080,220711858140080_609283225949606,LIKE,725538734160722
1879,220711858140080,220711858140080_609283225949606,LIKE,688763981214947
1880,220711858140080,220711858140080_609283225949606,LIKE,10202401856039765
1881,220711858140080,220711858140080_609283225949606,HAHA,234285083433111
1882,220711858140080,220711858140080_609283225949606,LIKE,10200930772711750
1883,220711858140080,220711858140080_609283225949606,LIKE,725292540845143
1884,220711858140080,220711858140080_609283225949606,LIKE,897611110290848
1885,220711858140080,220711858140080_609283225949606,LIKE,713359825396224
1886,220711858140080,220711858140080_609283225949606,LIKE,755301321202778
1887,220711858140080,220711858140080_609283225949606,LIKE,10203179626632343
1888,220711858140080,220711858140080_609283225949606,LIKE,10201801520360319
1889,220711858140080,220711858140080_609283225949606,LIKE,696179243773720
1890,220711858140080,220711858140080_609283225949606,LIKE,10202312631928181
1891,220711858140080,220711858140080_609283225949606,LIKE,973517629330411
1892,220711858140080,220711858140080_609283225949606,LIKE,10152424456194862
1893,220711858140080,220711858140080_609283225949606,LIKE,10202148416546798
1894,220711858140080,220711858140080_609283225949606,WOW,838134019571006
1895,220711858140080,220711858140080_609283225949606,LIKE,734960726572126
1896,220711858140080,220711858140080_609283225949606,LIKE,10204791449575570
1897,220711858140080,220711858140080_609283225949606,LIKE,10152941679947860
1898,220711858140080,220711858140080_609283225949606,LIKE,10203332855821949
1899,220711858140080,220711858140080_609283225949606,LIKE,10205216976965616
1900,220711858140080,220711858140080_609283225949606,LIKE,10204023181632544
1901,220711858140080,220711858140080_609283225949606,LIKE,10204061758651596
1902,220711858140080,220711858140080_609283225949606,LIKE,10152283475460673
1903,220711858140080,220711858140080_609283225949606,LIKE,940384845972538
1904,220711858140080,220711858140080_609283225949606,LIKE,997346973615273
1905,220711858140080,220711858140080_609283225949606,LIKE,1427454440904318
1906,220711858140080,220711858140080_609283225949606,LIKE,818395848210453
1907,220711858140080,220711858140080_609283225949606,LIKE,1019730298043254
1908,220711858140080,220711858140080_609283225949606,LIKE,727413643948508
1909,220711858140080,220711858140080_609283225949606,LIKE,979346862092154
1910,220711858140080,220711858140080_609283225949606,LIKE,10202122587641228
1911,220711858140080,220711858140080_609283225949606,LIKE,10203492481567426
1912,220711858140080,220711858140080_609283225949606,LIKE,791073434251102
1913,220711858140080,220711858140080_609283225949606,LIKE,1211514915538867
1914,220711858140080,220711858140080_609283225949606,LIKE,712382598829974
1915,220711858140080,220711858140080_609283225949606,LIKE,10152368453681524
1916,220711858140080,220711858140080_609283225949606,LIKE,218388148499007
1917,220711858140080,220711858140080_609283225949606,LIKE,684688808316194
1918,220711858140080,220711858140080_609283225949606,LIKE,10152725703239600
1919,220711858140080,220711858140080_609283225949606,LIKE,829593767063652
1920,220711858140080,220711858140080_609283225949606,LIKE,910752902287390
1921,220711858140080,220711858140080_609283225949606,LIKE,688966464560187
1922,220711858140080,220711858140080_609283225949606,LIKE,848192021866602
1923,220711858140080,220711858140080_609283225949606,LIKE,962874443753338
1924,220711858140080,220711858140080_609283225949606,LIKE,1466776116897395
1925,220711858140080,220711858140080_609283225949606,LIKE,837365676285983
1926,220711858140080,220711858140080_609283225949606,HAHA,285699451623374
1927,220711858140080,220711858140080_609283225949606,LIKE,10204124944062278
1928,220711858140080,220711858140080_609283225949606,LIKE,674146155966223
1929,220711858140080,220711858140080_609283225949606,WOW,625425410875766
1930,220711858140080,220711858140080_609283225949606,LIKE,10204815071597554
1931,220711858140080,220711858140080_609283225949606,LIKE,1426188264297345
1932,220711858140080,220711858140080_609283225949606,LIKE,980682998612968
1933,220711858140080,220711858140080_609283225949606,LIKE,10154462278765014
1934,220711858140080,220711858140080_609283225949606,LIKE,10203941819203433
1935,220711858140080,220711858140080_609283225949606,LIKE,876906652335060
1936,220711858140080,220711858140080_609283225949606,LIKE,923435384338334
1937,220711858140080,220711858140080_609283225949606,LIKE,10152882381262485
1938,220711858140080,220711858140080_609283225949606,LIKE,773252966028718
1939,220711858140080,220711858140080_609283225949606,LIKE,867456913274759
1940,220711858140080,220711858140080_609283225949606,LIKE,10204140799152505
1941,220711858140080,220711858140080_609283225949606,LIKE,10154545603070113
1942,220711858140080,220711858140080_609283225949606,LIKE,10152407677034001
1943,220711858140080,220711858140080_609283225949606,LIKE,10201317545335585
1944,220711858140080,220711858140080_609283225949606,LIKE,1088427281173077
1945,220711858140080,220711858140080_609283225949606,LIKE,382040255285332
1946,220711858140080,220711858140080_609283225949606,LIKE,10152319157829011
1947,220711858140080,220711858140080_609283225949606,LIKE,10152335641387872
1948,220711858140080,220711858140080_609283225949606,LIKE,901876406492772
1949,220711858140080,220711858140080_609283225949606,LIKE,493499714112574
1950,220711858140080,220711858140080_609283225949606,LIKE,629790507153965
1951,220711858140080,220711858140080_609283225949606,LIKE,299435223579221
1952,220711858140080,220711858140080_609283225949606,LIKE,896369837047664
1953,220711858140080,220711858140080_609283225949606,LIKE,10152329607562794
1954,220711858140080,220711858140080_609283225949606,WOW,760541327342904
1955,220711858140080,220711858140080_609283225949606,LIKE,391938560961736
1956,220711858140080,220711858140080_609283225949606,WOW,10202569497896364
1957,220711858140080,220711858140080_609283225949606,LIKE,1687553808136487
1958,220711858140080,220711858140080_609283225949606,LIKE,4089345530142
1959,220711858140080,220711858140080_609283225949606,LIKE,10200203509766969
1960,220711858140080,220711858140080_609283225949606,LIKE,1414818778837033
1961,220711858140080,220711858140080_609283225949606,LIKE,10203992274222569
1962,220711858140080,220711858140080_609283225949606,LIKE,662744127095457
1963,220711858140080,220711858140080_609283225949606,LIKE,882018705148387
1964,220711858140080,220711858140080_609283225949606,LIKE,620594608038693
1965,220711858140080,220711858140080_609283225949606,WOW,783593454996542
1966,220711858140080,220711858140080_609283225949606,LIKE,515870575190009
1967,220711858140080,220711858140080_609283225949606,LIKE,10155782875075537
1968,220711858140080,220711858140080_609283225949606,LIKE,883307661721558
1969,220711858140080,220711858140080_609283225949606,LIKE,10152903680544483
1970,220711858140080,220711858140080_609283225949606,LIKE,720736421308510
1971,220711858140080,220711858140080_609283225949606,LIKE,10202969256097645
1972,220711858140080,220711858140080_609283225949606,LIKE,10203819220653438
1973,220711858140080,220711858140080_609283225949606,LIKE,726579607438386
1974,220711858140080,220711858140080_609283225949606,LIKE,10202405223709958
1975,220711858140080,220711858140080_609283225949606,LIKE,4584271860797
1976,220711858140080,220711858140080_609283225949606,LIKE,920061824675839
1977,220711858140080,220711858140080_609283225949606,LIKE,340485372791963
1978,220711858140080,220711858140080_609283225949606,LIKE,444214632397889
1979,220711858140080,220711858140080_609283225949606,LIKE,737001359654593
1980,220711858140080,220711858140080_609283225949606,LIKE,663984463677152
1981,220711858140080,220711858140080_609283225949606,LIKE,309471049237560
1982,220711858140080,220711858140080_609283225949606,LIKE,733967520025213
1983,220711858140080,220711858140080_609283225949606,LIKE,273085612895705
1984,220711858140080,220711858140080_609283225949606,LIKE,311763885643907
1985,220711858140080,220711858140080_609283225949606,LIKE,10204762907261634
1986,220711858140080,220711858140080_609283225949606,LIKE,290471031152384
1987,220711858140080,220711858140080_609283225949606,LIKE,840909395942205
