,page_id,post_id,reaction_type,user_id
1087,1723496894570900,1723496894570900_1974785292775391,LIKE,1620085371632022
1088,1723496894570900,1723496894570900_1974785292775391,LIKE,150299285475617
1089,1723496894570900,1723496894570900_1974785292775391,LIKE,354723118249771
1090,1723496894570900,1723496894570900_1974785292775391,LIKE,1534268066821410
1091,1723496894570900,1723496894570900_1974785292775391,LIKE,263776390780894
1092,1723496894570900,1723496894570900_1974785292775391,LIKE,292854344548800
1093,1723496894570900,1723496894570900_1974785292775391,LOVE,702748263144468
1094,1723496894570900,1723496894570900_1974785292775391,LIKE,125626954843813
1095,1723496894570900,1723496894570900_1974785292775391,LIKE,242562912933286
1096,1723496894570900,1723496894570900_1974785292775391,LIKE,594642680669695
1097,1723496894570900,1723496894570900_1974785292775391,LIKE,1468031143469519
1098,1723496894570900,1723496894570900_1974785292775391,LIKE,1400912136899516
1099,1723496894570900,1723496894570900_1974785292775391,LIKE,728032070580159
1100,1723496894570900,1723496894570900_1974785292775391,LIKE,1426453760940760
1101,1723496894570900,1723496894570900_1974785292775391,LIKE,1468683313363309
1102,1723496894570900,1723496894570900_1974785292775391,LIKE,545078149163594
1103,1723496894570900,1723496894570900_1974785292775391,LIKE,442049105951086
1104,1723496894570900,1723496894570900_1974785292775391,LIKE,1578562495763050
1105,1723496894570900,1723496894570900_1974785292775391,LIKE,226594364538849
1106,1723496894570900,1723496894570900_1974785292775391,LIKE,248295225697856
1107,1723496894570900,1723496894570900_1974785292775391,LOVE,1963558603872347
1108,1723496894570900,1723496894570900_1974785292775391,LIKE,10152014960920925
1109,1723496894570900,1723496894570900_1974785292775391,LIKE,615800358549103
1110,1723496894570900,1723496894570900_1974785292775391,LIKE,1390591471271560
1111,1723496894570900,1723496894570900_1974785292775391,LIKE,123506448187020
1112,1723496894570900,1723496894570900_1974785292775391,LIKE,179657825873041
1113,1723496894570900,1723496894570900_1974785292775391,LIKE,312356592244671
1114,1723496894570900,1723496894570900_1974785292775391,LIKE,536936263145232
1115,1723496894570900,1723496894570900_1974785292775391,LIKE,1674936369399311
1116,1723496894570900,1723496894570900_1974785292775391,LIKE,139936183123903
1117,1723496894570900,1723496894570900_1974785292775391,LIKE,283859082123654
1118,1723496894570900,1723496894570900_1974785292775391,LIKE,1490039907947444
1119,1723496894570900,1723496894570900_1974785292775391,LIKE,129593830760685
1120,1723496894570900,1723496894570900_1974785292775391,LIKE,120749668434511
1121,1723496894570900,1723496894570900_1974785292775391,LIKE,758733507557026
1122,1723496894570900,1723496894570900_1974785292775391,LIKE,1458869574356709
1123,1723496894570900,1723496894570900_1974785292775391,LIKE,125057884777213
1124,1723496894570900,1723496894570900_1974785292775391,LIKE,160342994507686
1125,1723496894570900,1723496894570900_1974785292775391,LIKE,713441482099097
1126,1723496894570900,1723496894570900_1974785292775391,WOW,396011453942839
1127,1723496894570900,1723496894570900_1974785292775391,LIKE,302382346631899
1128,1723496894570900,1723496894570900_1974785292775391,LIKE,754875497890392
1129,1723496894570900,1723496894570900_1974785292775391,LIKE,10152697223148114
1130,1723496894570900,1723496894570900_1974785292775391,LIKE,1530373253865344
1131,1723496894570900,1723496894570900_1974785292775391,LIKE,137200570260682
1132,1723496894570900,1723496894570900_1974785292775391,LOVE,488330977991908
1133,1723496894570900,1723496894570900_1974785292775391,LIKE,116254312392255
1134,1723496894570900,1723496894570900_1974785292775391,LIKE,741781072549386
1135,1723496894570900,1723496894570900_1974785292775391,LIKE,945089578852986
1136,1723496894570900,1723496894570900_1974785292775391,LIKE,134990316934756
1137,1723496894570900,1723496894570900_1974785292775391,LIKE,10152727147540813
1138,1723496894570900,1723496894570900_1974785292775391,LIKE,641887975898445
1139,1723496894570900,1723496894570900_1974785292775391,LIKE,156558924837048
1140,1723496894570900,1723496894570900_1974785292775391,LIKE,823442687783200
1141,1723496894570900,1723496894570900_1974785292775391,LIKE,112092069402207
1142,1723496894570900,1723496894570900_1974785292775391,LIKE,1570059116558888
1143,1723496894570900,1723496894570900_1974785292775391,LOVE,1397268123909182
1144,1723496894570900,1723496894570900_1974785292775391,LIKE,136036366942316
1145,1723496894570900,1723496894570900_1974785292775391,LIKE,140375303270766
1146,1723496894570900,1723496894570900_1974785292775391,LIKE,145824342564805
1147,1723496894570900,1723496894570900_1974785292775391,LIKE,585076918550343
1148,1723496894570900,1723496894570900_1974785292775391,LIKE,1523952907888376
1149,1723496894570900,1723496894570900_1974785292775391,WOW,1391793111150735
1150,1723496894570900,1723496894570900_1974785292775391,LIKE,110887072890901
1151,1723496894570900,1723496894570900_1974785292775391,LIKE,660719320661188
1152,1723496894570900,1723496894570900_1974785292775391,LIKE,689076644525054
1153,1723496894570900,1723496894570900_1974785292775391,LIKE,702625699849269
1154,1723496894570900,1723496894570900_1974785292775391,LIKE,253530468507223
1155,1723496894570900,1723496894570900_1974785292775391,LIKE,1540339009516308
1156,1723496894570900,1723496894570900_1974785292775391,LOVE,226934357769336
1157,1723496894570900,1723496894570900_1974785292775391,LIKE,449002985281291
1158,1723496894570900,1723496894570900_1974785292775391,LIKE,1511455782456811
1159,1723496894570900,1723496894570900_1974785292775391,LIKE,298236550552131
1160,1723496894570900,1723496894570900_1974785292775391,LIKE,651072728300747
1161,1723496894570900,1723496894570900_1974785292775391,LIKE,1432867497027894
1162,1723496894570900,1723496894570900_1974785292775391,LIKE,1571257206483105
1163,1723496894570900,1723496894570900_1974785292775391,LIKE,326299854188550
1164,1723496894570900,1723496894570900_1974785292775391,LIKE,950120151683914
1165,1723496894570900,1723496894570900_1974785292775391,LIKE,909815232365854
1166,1723496894570900,1723496894570900_1974785292775391,LIKE,355761991246880
1167,1723496894570900,1723496894570900_1974785292775391,LIKE,1458783181082501
1168,1723496894570900,1723496894570900_1974785292775391,LIKE,223131678059302
1169,1723496894570900,1723496894570900_1974785292775391,LIKE,407979419350194
1170,1723496894570900,1723496894570900_1974785292775391,LIKE,1518487768430439
1171,1723496894570900,1723496894570900_1974785292775391,LIKE,342794462549723
1172,1723496894570900,1723496894570900_1974785292775391,LIKE,149951198833811
1173,1723496894570900,1723496894570900_1974785292775391,LIKE,242478809501592
1174,1723496894570900,1723496894570900_1974785292775391,LIKE,10152203919678339
1175,1723496894570900,1723496894570900_1974785292775391,LIKE,198463333950007
1176,1723496894570900,1723496894570900_1974785292775391,LIKE,444992989007719
1177,1723496894570900,1723496894570900_1974785292775391,LIKE,158354121369076
1178,1723496894570900,1723496894570900_1974785292775391,LIKE,1460182527626480
1179,1723496894570900,1723496894570900_1974785292775391,LIKE,137837903446781
1180,1723496894570900,1723496894570900_1974785292775391,LIKE,117341232109449
1181,1723496894570900,1723496894570900_1974785292775391,LIKE,900457143337381
1182,1723496894570900,1723496894570900_1974785292775391,LIKE,1599063243708686
1183,1723496894570900,1723496894570900_1974785292775391,LIKE,114253869222318
1184,1723496894570900,1723496894570900_1974785292775391,LIKE,146376262490217
1185,1723496894570900,1723496894570900_1974785292775391,LIKE,1553967891509594
1186,1723496894570900,1723496894570900_1974785292775391,LIKE,136340510281901
1187,1723496894570900,1723496894570900_1974785292775391,LIKE,741614902589752
1188,1723496894570900,1723496894570900_1974785292775391,LIKE,1132347943449360
1189,1723496894570900,1723496894570900_1974785292775391,LIKE,1593275887604539
1190,1723496894570900,1723496894570900_1974785292775391,LOVE,337658066392656
1191,1723496894570900,1723496894570900_1974785292775391,LIKE,1526233750969112
1192,1723496894570900,1723496894570900_1974785292775391,LIKE,383361305418332
1193,1723496894570900,1723496894570900_1974785292775391,LIKE,1510338952561423
1194,1723496894570900,1723496894570900_1974785292775391,LIKE,1020772014618092
1195,1723496894570900,1723496894570900_1974785292775391,LIKE,134444413553930
1196,1723496894570900,1723496894570900_1974785292775391,LIKE,1524264531221983
1197,1723496894570900,1723496894570900_1974785292775391,LIKE,1432681850388937
1198,1723496894570900,1723496894570900_1974785292775391,LIKE,1390549601270737
1199,1723496894570900,1723496894570900_1974785292775391,LIKE,1521365318150655
1200,1723496894570900,1723496894570900_1974785292775391,LIKE,351912435168816
1201,1723496894570900,1723496894570900_1974785292775391,LIKE,10202162473461709
1202,1723496894570900,1723496894570900_1974785292775391,LIKE,140932633211917
1203,1723496894570900,1723496894570900_1974785292775391,LIKE,827453327275085
1204,1723496894570900,1723496894570900_1974785292775391,LIKE,995192670611610
1205,1723496894570900,1723496894570900_1974785292775391,LIKE,565628430209374
1206,1723496894570900,1723496894570900_1974785292775391,LIKE,213223542491363
1207,1723496894570900,1723496894570900_1974785292775391,LIKE,368417123599106
1208,1723496894570900,1723496894570900_1974785292775391,LIKE,120760841697171
1209,1723496894570900,1723496894570900_1974785292775391,LIKE,241108789612779
1210,1723496894570900,1723496894570900_1974785292775391,LIKE,124026471583749
1211,1723496894570900,1723496894570900_1974785292775391,LIKE,209407056113787
1212,1723496894570900,1723496894570900_1974785292775391,LIKE,198604377263689
1213,1723496894570900,1723496894570900_1974785292775391,WOW,865822733434245
1214,1723496894570900,1723496894570900_1974785292775391,WOW,771110219591473
1215,1723496894570900,1723496894570900_1974785292775391,LIKE,124871988030071
1216,1723496894570900,1723496894570900_1974785292775391,LIKE,1508929659354059
1217,1723496894570900,1723496894570900_1974785292775391,LIKE,1531877503759673
1218,1723496894570900,1723496894570900_1974785292775391,LIKE,958002907547978
1219,1723496894570900,1723496894570900_1974785292775391,LIKE,149466789119953
1220,1723496894570900,1723496894570900_1974785292775391,LIKE,10152101619535849
1221,1723496894570900,1723496894570900_1974785292775391,LIKE,799146103478253
1222,1723496894570900,1723496894570900_1974785292775391,LIKE,176228692769824
1223,1723496894570900,1723496894570900_1974785292775391,LIKE,302399520198235
1224,1723496894570900,1723496894570900_1974785292775391,LIKE,329706710722744
1225,1723496894570900,1723496894570900_1974785292775391,LIKE,826169924109097
1226,1723496894570900,1723496894570900_1974785292775391,LIKE,1506050676341052
1227,1723496894570900,1723496894570900_1974785292775391,LIKE,291201921344853
1228,1723496894570900,1723496894570900_1974785292775391,LIKE,1520916774857743
1229,1723496894570900,1723496894570900_1974785292775391,LIKE,764855516940133
1230,1723496894570900,1723496894570900_1974785292775391,LIKE,112189922726651
1231,1723496894570900,1723496894570900_1974785292775391,LIKE,181454702320202
1232,1723496894570900,1723496894570900_1974785292775391,LIKE,1507154776237280
1233,1723496894570900,1723496894570900_1974785292775391,LIKE,188349471714394
1234,1723496894570900,1723496894570900_1974785292775391,LIKE,180652932503658
1235,1723496894570900,1723496894570900_1974785292775391,LIKE,1473857416217041
1236,1723496894570900,1723496894570900_1974785292775391,LIKE,134430573796687
1237,1723496894570900,1723496894570900_1974785292775391,LIKE,10204194692643447
1238,1723496894570900,1723496894570900_1974785292775391,LIKE,1874951372732875
1239,1723496894570900,1723496894570900_1974785292775391,LIKE,335374043288520
1240,1723496894570900,1723496894570900_1974785292775391,LOVE,10152725703239600
1241,1723496894570900,1723496894570900_1974785292775391,LIKE,203060766708644
1242,1723496894570900,1723496894570900_1974785292775391,LIKE,639025589559388
1243,1723496894570900,1723496894570900_1974785292775391,LIKE,732789996804392
1244,1723496894570900,1723496894570900_1974785292775391,LIKE,1692952534264532
1245,1723496894570900,1723496894570900_1974785292775391,LIKE,133545457380816
1246,1723496894570900,1723496894570900_1974785292775391,LIKE,627971167304446
1247,1723496894570900,1723496894570900_1974785292775391,LIKE,729775153742909
1248,1723496894570900,1723496894570900_1974785292775391,LIKE,125560081446400
1249,1723496894570900,1723496894570900_1974785292775391,LIKE,929996337015704
1250,1723496894570900,1723496894570900_1974785292775391,LIKE,834418073278318
1251,1723496894570900,1723496894570900_1974785292775391,LIKE,219141661778322
1252,1723496894570900,1723496894570900_1974785292775391,LIKE,1395508217443590
1253,1723496894570900,1723496894570900_1974785292775391,WOW,10152362450000950
1254,1723496894570900,1723496894570900_1974785292775391,LIKE,371394336355931
1255,1723496894570900,1723496894570900_1974785292775391,LIKE,806285329428036
1256,1723496894570900,1723496894570900_1974785292775391,LIKE,196725957385535
1257,1723496894570900,1723496894570900_1974785292775391,LIKE,427230487672931
1258,1723496894570900,1723496894570900_1974785292775391,LIKE,1406444056323411
1259,1723496894570900,1723496894570900_1974785292775391,LIKE,1654413491455750
1260,1723496894570900,1723496894570900_1974785292775391,LIKE,10153155081138484
1261,1723496894570900,1723496894570900_1974785292775391,LIKE,647549338967447
1262,1723496894570900,1723496894570900_1974785292775391,LIKE,520051408141883
1263,1723496894570900,1723496894570900_1974785292775391,LIKE,1977617222378373
1264,1723496894570900,1723496894570900_1974785292775391,LIKE,842522239154306
1265,1723496894570900,1723496894570900_1974785292775391,LIKE,590035127783136
1266,1723496894570900,1723496894570900_1974785292775391,LIKE,10205073811591355
1267,1723496894570900,1723496894570900_1974785292775391,LIKE,798832500137563
1268,1723496894570900,1723496894570900_1974785292775391,LIKE,256673341454098
